om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
464,1986,06,26,1986-06-26,14:57:00,3,NE,31,29,1,0,0,4.0,0.0,40.75,-99.53,0.0,0.0,0.3,50,1,1,1,47,0,0,0,0
466,1986,06,26,1986-06-26,15:37:00,3,ND,38,11,0,0,0,0.0,0.0,48.93,-100.43,0.0,0.0,0.2,10,1,1,1,9,0,0,0,0
467,1986,06,26,1986-06-26,16:30:00,3,MN,27,12,0,0,0,0.0,0.0,46.47,-96.1,0.0,0.0,0.2,20,1,1,1,111,0,0,0,0
468,1986,06,26,1986-06-26,16:36:00,3,ND,38,12,3,1,0,6.0,0.0,48.93,-100.6,48.78,-100.5,8.0,2000,1,1,1,9,0,0,0,0
469,1986,06,26,1986-06-26,16:37:00,3,MN,27,13,0,0,0,0.0,0.0,46.57,-96.08,0.0,0.0,0.3,20,1,1,1,111,0,0,0,0
470,1986,06,26,1986-06-26,16:45:00,3,MN,27,14,1,0,0,4.0,0.0,46.52,-96.3,0.0,0.0,1.0,20,1,1,1,167,0,0,0,0
471,1986,06,26,1986-06-26,20:17:00,3,WI,55,3,2,0,0,5.0,0.0,43.93,-90.88,43.97,-90.82,5.5,100,1,1,1,81,0,0,0,0
472,1986,06,27,1986-06-27,01:10:00,3,LA,22,9,1,0,0,4.0,0.0,32.08,-93.82,0.0,0.0,0.1,23,1,1,1,31,0,0,0,0
473,1986,06,27,1986-06-27,18:00:00,3,ND,38,13,0,0,0,4.0,0.0,47.37,-102.77,0.0,0.0,0.2,10,1,1,1,25,0,0,0,0
474,1986,06,27,1986-06-27,18:08:00,3,LA,22,10,1,0,0,4.0,0.0,33.0,-93.47,0.0,0.0,0.1,100,1,1,1,119,0,0,0,0
475,1986,06,27,1986-06-27,18:22:00,3,LA,22,11,2,5,0,5.0,0.0,33.0,-93.48,0.0,0.0,0.3,200,1,1,1,119,0,0,0,0
476,1986,06,27,1986-06-27,18:25:00,3,LA,22,12,1,2,0,5.0,0.0,32.97,-93.35,0.0,0.0,0.1,100,1,1,1,119,0,0,0,0
477,1986,06,27,1986-06-27,18:40:00,3,LA,22,13,1,0,0,4.0,0.0,32.93,-93.3,0.0,0.0,0.1,100,1,1,1,119,0,0,0,0
478,1986,06,28,1986-06-28,12:20:00,3,NC,37,10,0,0,0,0.0,0.0,36.4,-76.75,0.0,0.0,1.0,37,1,1,1,73,0,0,0,0
479,1986,06,28,1986-06-28,13:19:00,3,NC,37,11,1,0,0,4.0,0.0,36.18,-76.68,0.0,0.0,1.0,50,1,1,1,41,0,0,0,0
480,1986,06,28,1986-06-28,16:00:00,3,FL,12,33,0,0,0,4.0,0.0,28.82,-82.5,0.0,0.0,0.5,30,1,1,1,17,0,0,0,0
481,1986,06,28,1986-06-28,20:27:00,3,NE,31,30,0,0,0,1.0,0.0,42.7,-97.77,0.0,0.0,0.1,20,1,1,1,107,0,0,0,0
482,1986,06,29,1986-06-29,08:30:00,3,ND,38,14,1,0,0,5.0,0.0,46.28,-101.68,0.0,0.0,0.2,10,1,1,1,37,0,0,0,0
483,1986,06,29,1986-06-29,12:00:00,3,MT,30,4,0,0,0,0.0,0.0,48.07,-112.42,0.0,0.0,0.2,10,1,1,1,99,0,0,0,0
484,1986,06,29,1986-06-29,14:55:00,3,SD,46,12,0,0,0,0.0,0.0,43.28,-97.75,0.0,0.0,0.1,30,1,1,1,67,0,0,0,0
485,1986,06,29,1986-06-29,16:25:00,3,SD,46,13,0,0,0,0.0,0.0,43.58,-98.22,0.0,0.0,1.2,33,1,1,1,35,0,0,0,0
486,1986,06,29,1986-06-29,20:02:00,3,NE,31,31,1,0,0,4.0,0.0,41.3,-97.55,0.0,0.0,0.3,50,1,1,1,143,0,0,0,0
487,1986,06,29,1986-06-29,20:12:00,3,NE,31,32,1,0,0,5.0,0.0,41.27,-97.67,0.0,0.0,0.3,50,1,1,1,143,0,0,0,0
488,1986,06,29,1986-06-29,21:05:00,3,IA,19,23,2,0,0,6.0,0.0,41.85,-94.57,0.0,0.0,1.0,50,1,1,1,77,0,0,0,0
489,1986,06,29,1986-06-29,21:10:00,3,NE,31,33,1,0,0,1.0,0.0,42.2,-103.65,0.0,0.0,0.1,20,1,1,1,165,0,0,0,0
490,1986,06,29,1986-06-29,21:50:00,3,IA,19,24,2,0,0,5.0,0.0,41.52,-94.53,0.0,0.0,2.0,73,1,1,1,77,0,0,0,0
491,1986,06,29,1986-06-29,22:35:00,3,IA,19,25,2,0,0,6.0,0.0,41.58,-93.73,41.6,-93.62,5.0,50,1,1,1,153,0,0,0,0
492,1986,06,30,1986-06-30,01:40:00,3,IL,17,14,1,1,0,4.0,0.0,40.55,-91.38,0.0,0.0,0.3,10,1,1,1,67,0,0,0,0
493,1986,06,30,1986-06-30,04:00:00,3,IL,17,15,0,0,0,0.0,0.0,40.48,-88.37,40.53,-88.33,4.0,123,1,1,1,53,0,0,0,0
494,1986,06,30,1986-06-30,20:05:00,3,TX,48,110,0,0,0,0.0,0.0,35.97,-102.12,0.0,0.0,0.2,30,1,1,1,341,0,0,0,0
495,1986,06,30,1986-06-30,20:15:00,3,ND,38,15,0,0,0,0.0,0.0,46.9,-101.98,0.0,0.0,0.2,10,1,1,1,59,0,0,0,0
496,1986,06,30,1986-06-30,20:34:00,3,ND,38,16,0,0,0,0.0,0.0,46.83,-101.93,0.0,0.0,0.2,10,1,1,1,59,0,0,0,0
497,1986,06,30,1986-06-30,21:50:00,3,ND,38,17,0,0,0,5.0,0.0,46.75,-101.5,0.0,0.0,0.2,10,1,1,1,59,0,0,0,0
498,1986,07,01,1986-07-01,13:26:00,3,IN,18,16,0,0,0,0.0,0.0,37.95,-87.42,0.0,0.0,0.1,10,1,1,1,173,0,0,0,0
499,1986,07,01,1986-07-01,13:35:00,3,NC,37,12,1,0,0,4.0,0.0,35.38,-79.05,35.38,-78.95,5.0,150,1,1,1,85,0,0,0,0
500,1986,07,01,1986-07-01,14:16:00,3,NC,37,13,0,0,0,3.0,0.0,35.52,-78.77,0.0,0.0,0.2,23,1,1,1,85,0,0,0,0
501,1986,07,01,1986-07-01,22:15:00,6,NM,35,1,0,0,0,0.0,0.0,32.7,-103.15,0.0,0.0,0.2,10,1,1,1,25,0,0,0,0
502,1986,07,02,1986-07-02,14:56:00,3,NE,31,34,0,0,0,1.0,0.0,40.1,-101.02,0.0,0.0,0.1,10,1,1,1,87,0,0,0,0
503,1986,07,02,1986-07-02,18:30:00,3,NC,37,14,2,10,3,5.0,0.0,34.75,-77.42,0.0,0.0,1.5,33,1,1,1,133,0,0,0,0
504,1986,07,04,1986-07-04,19:00:00,3,WY,56,8,1,0,0,4.0,0.0,44.63,-104.18,0.0,0.0,2.0,50,1,1,1,11,0,0,0,0
505,1986,07,04,1986-07-04,19:00:00,3,WI,55,4,3,12,0,5.0,0.0,45.73,-88.0,45.65,-87.43,24.3,840,2,0,1,0,0,0,0,0
505,1986,07,04,1986-07-04,19:00:00,3,WI,55,4,3,0,0,5.0,0.0,45.73,-88.0,45.68,-87.77,8.0,100,2,1,2,75,0,0,0,0
505,1986,07,04,1986-07-04,19:20:00,3,MI,26,7,3,12,0,6.0,0.0,45.68,-87.77,45.65,-87.43,16.3,750,2,1,2,109,0,0,0,0
506,1986,07,04,1986-07-04,19:35:00,3,WI,55,5,2,0,0,5.0,0.0,45.73,-89.63,0.0,0.0,1.5,100,1,1,1,85,0,0,0,0
507,1986,07,05,1986-07-05,12:15:00,3,FL,12,34,0,0,0,3.0,0.0,28.0,-81.58,0.0,0.0,1.0,30,1,1,1,105,0,0,0,0
508,1986,07,05,1986-07-05,16:43:00,3,NE,31,35,0,0,0,1.0,0.0,40.62,-97.83,0.0,0.0,0.1,30,1,1,1,35,0,0,0,0
509,1986,07,05,1986-07-05,17:25:00,3,MN,27,15,0,0,0,4.0,0.0,45.77,-93.08,0.0,0.0,1.0,20,1,1,1,115,0,0,0,0
510,1986,07,06,1986-07-06,17:24:00,3,KS,20,25,0,0,0,0.0,0.0,37.38,-96.98,0.0,0.0,0.1,10,1,1,1,35,0,0,0,0
511,1986,07,06,1986-07-06,18:20:00,3,IL,17,16,0,0,0,0.0,0.0,42.23,-88.33,42.35,-88.1,12.0,10,1,1,1,111,97,0,0,0
512,1986,07,08,1986-07-08,20:15:00,3,IA,19,26,0,0,0,0.0,0.0,40.65,-93.98,0.0,0.0,0.2,10,1,1,1,53,0,0,0,0
513,1986,07,08,1986-07-08,21:45:00,3,IA,19,27,0,0,0,0.0,0.0,40.8,-93.98,0.0,0.0,0.2,10,1,1,1,53,0,0,0,0
514,1986,07,09,1986-07-09,19:00:00,3,CO,8,15,1,0,0,4.0,0.0,40.1,-102.23,0.0,0.0,1.0,40,1,1,1,125,0,0,0,0
515,1986,07,10,1986-07-10,11:55:00,3,ND,38,18,0,0,0,0.0,0.0,47.75,-98.12,0.0,0.0,0.2,13,1,1,1,63,0,0,0,0
516,1986,07,10,1986-07-10,13:40:00,3,ND,38,19,0,0,0,0.0,0.0,47.52,-97.73,0.0,0.0,0.2,13,1,1,1,91,0,0,0,0
517,1986,07,10,1986-07-10,18:03:00,3,ND,38,20,0,0,0,0.0,0.0,46.88,-97.05,0.0,0.0,0.2,13,1,1,1,17,0,0,0,0
518,1986,07,10,1986-07-10,18:24:00,3,ND,38,21,0,0,0,0.0,0.0,46.97,-97.53,0.0,0.0,0.2,13,1,1,1,17,0,0,0,0
519,1986,07,11,1986-07-11,16:00:00,3,WI,55,6,1,0,0,5.0,0.0,43.07,-89.42,0.0,0.0,0.8,50,1,1,1,25,0,0,0,0
520,1986,07,11,1986-07-11,17:00:00,3,NE,31,36,1,0,0,4.0,0.0,41.88,-99.23,0.0,0.0,0.3,30,1,1,1,115,0,0,0,0
521,1986,07,11,1986-07-11,17:35:00,3,ND,38,22,0,0,0,4.0,0.0,48.48,-98.53,0.0,0.0,0.2,13,1,1,1,71,0,0,0,0
523,1986,07,11,1986-07-11,18:30:00,3,KY,21,9,1,0,0,4.0,0.0,38.42,-82.95,0.0,0.0,0.1,50,1,1,1,43,0,0,0,0
522,1986,07,11,1986-07-11,19:23:00,3,TX,48,111,0,0,0,3.0,0.0,31.65,-99.98,0.0,0.0,0.2,10,1,1,1,399,0,0,0,0
524,1986,07,11,1986-07-11,19:40:00,3,TX,48,112,0,0,0,0.0,0.0,31.52,-100.05,0.0,0.0,0.2,10,1,1,1,95,0,0,0,0
525,1986,07,11,1986-07-11,20:00:00,3,KY,21,10,1,1,0,4.0,0.0,37.83,-85.95,0.0,0.0,0.2,50,1,1,1,93,0,0,0,0
526,1986,07,11,1986-07-11,21:10:00,3,NE,31,37,1,0,0,5.0,0.0,40.92,-98.35,0.0,0.0,0.5,50,1,1,1,79,0,0,0,0
527,1986,07,12,1986-07-12,12:07:00,3,OH,39,19,2,0,0,4.0,0.0,38.58,-84.55,0.0,0.0,0.1,73,1,1,1,135,0,0,0,0
528,1986,07,12,1986-07-12,13:24:00,3,WI,55,7,0,0,0,0.0,0.0,43.17,-88.58,0.0,0.0,0.2,23,1,1,1,55,0,0,0,0
529,1986,07,12,1986-07-12,15:32:00,3,OH,39,20,2,0,0,6.0,0.0,41.23,-84.35,41.22,-84.32,3.3,73,1,1,1,39,0,0,0,0
531,1986,07,12,1986-07-12,16:30:00,3,IN,18,17,1,0,0,3.0,0.0,40.88,-85.12,40.88,-85.05,7.0,10,1,1,1,179,1,0,0,0
530,1986,07,12,1986-07-12,17:00:00,3,WI,55,8,0,0,0,3.0,0.0,43.32,-88.78,0.0,0.0,0.1,23,1,1,1,27,0,0,0,0
532,1986,07,12,1986-07-12,17:45:00,3,WI,55,9,0,0,0,2.0,0.0,43.32,-88.5,0.0,0.0,0.1,23,1,1,1,27,0,0,0,0
533,1986,07,12,1986-07-12,18:55:00,3,TX,48,113,0,0,0,0.0,0.0,35.05,-101.43,0.0,0.0,0.2,30,1,1,1,11,0,0,0,0
534,1986,07,13,1986-07-13,11:30:00,3,PA,42,1,1,0,0,4.0,0.0,41.23,-76.73,41.47,-76.57,17.0,100,1,1,1,81,113,0,0,0
535,1986,07,13,1986-07-13,15:25:00,3,NY,36,3,1,5,0,5.0,0.0,43.32,-76.42,43.18,-76.28,11.0,10,1,1,1,75,67,0,0,0
536,1986,07,13,1986-07-13,22:47:00,3,IA,19,28,2,0,0,5.0,0.0,41.02,-93.82,0.0,0.0,1.0,50,1,1,1,39,0,0,0,0
537,1986,07,13,1986-07-13,23:20:00,3,IA,19,29,1,0,0,5.0,0.0,40.88,-93.58,0.0,0.0,0.5,40,1,1,1,53,0,0,0,0
538,1986,07,14,1986-07-14,14:00:00,3,FL,12,35,0,0,0,0.0,0.0,26.65,-80.6,0.0,0.0,0.1,10,1,1,1,99,0,0,0,0
539,1986,07,15,1986-07-15,18:38:00,3,MI,26,8,2,0,0,5.0,0.0,42.55,-85.52,42.25,-84.75,42.5,440,1,1,1,15,25,0,0,0
540,1986,07,15,1986-07-15,20:23:00,3,MI,26,9,0,0,0,0.0,0.0,42.0,-84.18,0.0,0.0,0.2,13,1,1,1,91,0,0,0,0
541,1986,07,17,1986-07-17,05:00:00,3,ND,38,23,1,0,0,4.0,0.0,47.75,-101.83,0.0,0.0,0.2,13,1,1,1,55,0,0,0,0
542,1986,07,17,1986-07-17,11:45:00,3,ND,38,24,0,0,0,4.0,0.0,46.45,-96.85,0.0,0.0,0.2,13,1,1,1,77,0,0,0,0
543,1986,07,17,1986-07-17,16:53:00,3,SD,46,14,0,0,0,0.0,0.0,45.58,-98.65,0.0,0.0,0.1,23,1,1,1,13,0,0,0,0
544,1986,07,18,1986-07-18,14:45:00,3,SD,46,15,2,0,0,4.0,0.0,44.57,-97.45,44.58,-97.1,14.0,100,1,1,1,57,0,0,0,0
545,1986,07,18,1986-07-18,15:38:00,3,SD,46,16,2,0,0,4.0,0.0,44.57,-96.7,44.58,-96.48,17.0,150,1,1,1,39,0,0,0,0
546,1986,07,18,1986-07-18,15:47:00,3,MN,27,16,2,0,0,6.0,0.0,45.0,-93.28,45.15,-93.28,4.0,833,1,1,1,53,3,0,0,0
547,1986,07,18,1986-07-18,16:00:00,3,SD,46,17,2,0,0,3.0,0.0,45.52,-102.23,45.4,-102.1,10.5,140,1,1,1,105,0,0,0,0
548,1986,07,18,1986-07-18,16:15:00,3,SD,46,18,0,0,0,0.0,0.0,45.53,-102.35,0.0,0.0,0.1,40,1,1,1,105,0,0,0,0
549,1986,07,19,1986-07-19,21:45:00,3,MI,26,10,1,0,0,3.0,0.0,43.08,-83.18,43.07,-83.12,2.3,40,1,1,1,87,0,0,0,0
550,1986,07,21,1986-07-21,12:30:00,3,MS,28,27,1,0,0,5.0,0.0,31.2,-91.02,0.0,0.0,1.0,50,1,1,1,5,0,0,0,0
551,1986,07,21,1986-07-21,14:45:00,3,CA,6,7,0,0,0,0.0,0.0,34.72,-117.03,0.0,0.0,0.2,10,1,1,1,71,0,0,0,0
552,1986,07,24,1986-07-24,14:15:00,3,WI,55,10,1,0,0,5.0,0.0,45.92,-89.53,0.0,0.0,0.2,50,1,1,1,125,0,0,0,0
553,1986,07,24,1986-07-24,15:00:00,3,NE,31,38,1,0,0,3.0,0.0,40.95,-98.4,0.0,0.0,0.3,40,1,1,1,79,0,0,0,0
554,1986,07,24,1986-07-24,16:20:00,3,NE,31,39,1,0,0,5.0,0.0,41.7,-97.75,0.0,0.0,0.1,20,1,1,1,141,0,0,0,0
555,1986,07,25,1986-07-25,13:20:00,3,MI,26,11,0,0,0,0.0,0.0,44.02,-84.9,0.0,0.0,0.1,13,1,1,1,35,0,0,0,0
556,1986,07,25,1986-07-25,14:20:00,3,GA,13,9,1,0,0,4.0,0.0,32.7,-81.63,0.0,0.0,0.5,53,1,1,1,251,0,0,0,0
557,1986,07,25,1986-07-25,16:05:00,3,MI,26,12,1,1,0,4.0,0.0,42.92,-83.73,42.92,-83.62,5.7,73,1,1,1,49,0,0,0,0
558,1986,07,26,1986-07-26,07:50:00,3,NY,36,4,1,0,0,5.0,0.0,44.57,-74.25,0.0,0.0,1.0,150,1,1,1,33,0,0,0,0
559,1986,07,26,1986-07-26,10:30:00,3,NY,36,5,2,2,0,6.0,0.0,41.6,-74.47,0.0,0.0,0.5,100,1,1,1,111,0,0,0,0
560,1986,07,26,1986-07-26,12:30:00,3,SC,45,1,0,3,0,4.0,0.0,32.8,-80.12,0.0,0.0,0.2,30,1,1,1,19,0,0,0,0
561,1986,07,26,1986-07-26,17:15:00,3,MN,27,17,1,0,0,0.0,0.0,44.95,-95.58,0.0,0.0,1.0,30,1,1,1,23,0,0,0,0
562,1986,07,27,1986-07-27,18:35:00,3,ND,38,25,0,0,0,0.0,0.0,47.77,-99.9,0.0,0.0,0.2,13,1,1,1,103,0,0,0,0
563,1986,07,27,1986-07-27,18:45:00,3,MN,27,18,0,0,0,0.0,0.0,47.88,-96.92,0.0,0.0,0.2,10,1,1,1,119,0,0,0,0
564,1986,07,27,1986-07-27,23:05:00,3,ND,38,26,0,0,0,0.0,0.0,48.32,-101.4,0.0,0.0,0.2,13,1,1,1,101,0,0,0,0
565,1986,07,27,1986-07-27,23:25:00,3,ND,38,27,0,0,0,0.0,0.0,48.32,-101.33,0.0,0.0,0.2,13,1,1,1,101,0,0,0,0
566,1986,07,27,1986-07-27,23:39:00,3,ND,38,28,0,0,0,4.0,0.0,48.23,-101.28,0.0,0.0,0.2,13,1,1,1,101,0,0,0,0
567,1986,07,28,1986-07-28,16:13:00,3,SD,46,19,2,0,0,5.0,0.0,43.78,-99.0,43.72,-98.9,6.0,80,1,1,1,15,0,0,0,0
568,1986,07,28,1986-07-28,16:30:00,3,SD,46,20,2,0,0,4.0,0.0,43.65,-98.72,43.65,-98.6,3.5,80,1,1,1,3,0,0,0,0
569,1986,07,28,1986-07-28,16:50:00,3,SD,46,21,2,0,0,5.0,0.0,43.43,-98.38,0.0,0.0,1.9,80,1,1,1,43,0,0,0,0
570,1986,07,28,1986-07-28,16:50:00,3,SD,46,22,1,0,0,4.0,0.0,43.27,-98.15,0.0,0.0,1.5,70,1,1,1,43,0,0,0,0
571,1986,07,28,1986-07-28,17:30:00,3,NE,31,40,4,2,0,8.0,0.0,42.68,-96.97,42.18,-96.17,52.5,73,2,0,1,0,0,0,0,0
571,1986,07,28,1986-07-28,17:30:00,3,NE,31,40,4,1,0,7.0,0.0,42.68,-96.97,42.42,-96.42,40.0,73,2,1,2,51,43,0,0,0
572,1986,07,28,1986-07-28,17:45:00,3,SD,46,23,0,0,0,0.0,0.0,42.53,-96.48,0.0,0.0,0.2,40,1,1,1,127,0,0,0,0
573,1986,07,28,1986-07-28,17:50:00,3,SD,46,24,0,0,0,0.0,0.0,42.75,-96.8,0.0,0.0,0.2,40,1,1,1,27,0,0,0,0
574,1986,07,28,1986-07-28,18:35:00,3,IA,19,30,1,0,0,5.0,0.0,43.03,-95.28,0.0,0.0,1.0,40,1,1,1,41,0,0,0,0
575,1986,07,28,1986-07-28,18:38:00,3,IA,19,31,1,0,0,4.0,0.0,43.18,-95.87,0.0,0.0,0.1,13,1,1,1,141,0,0,0,0
571,1986,07,28,1986-07-28,18:49:00,3,IA,19,32,4,1,0,8.0,0.0,42.42,-96.38,42.18,-96.17,12.5,73,2,1,2,193,133,0,0,0
576,1986,07,28,1986-07-28,18:50:00,3,NE,31,41,0,0,0,2.0,0.0,42.77,-97.17,0.0,0.0,0.1,20,1,1,1,27,0,0,0,0
577,1986,07,28,1986-07-28,19:47:00,3,IA,19,33,2,0,0,5.0,0.0,42.55,-94.68,42.55,-94.62,4.0,150,1,1,1,25,0,0,0,0
578,1986,07,28,1986-07-28,20:00:00,3,AL,1,10,0,0,0,2.0,0.0,34.63,-86.5,34.6,-86.45,4.0,150,1,1,1,89,0,0,0,0
579,1986,07,28,1986-07-28,20:05:00,3,IA,19,34,0,0,0,0.0,0.0,42.07,-95.6,0.0,0.0,0.2,10,1,1,1,47,0,0,0,0
580,1986,07,29,1986-07-29,17:45:00,3,NE,31,42,1,0,0,3.0,0.0,42.45,-98.35,42.42,-98.43,5.0,70,1,1,1,89,0,0,0,0
581,1986,07,29,1986-07-29,18:25:00,3,NE,31,43,1,0,0,4.0,0.0,42.38,-98.28,42.4,-98.25,3.0,20,1,1,1,3,0,0,0,0
582,1986,07,29,1986-07-29,20:49:00,3,ND,38,29,0,0,0,0.0,0.0,46.9,-99.0,0.0,0.0,0.2,13,1,1,1,93,0,0,0,0
583,1986,07,29,1986-07-29,22:04:00,3,SD,46,25,1,0,0,0.0,0.0,44.9,-97.28,44.92,-97.1,5.9,100,1,1,1,29,0,0,0,0
584,1986,07,31,1986-07-31,09:30:00,3,NE,31,44,0,0,0,1.0,0.0,40.78,-99.72,0.0,0.0,0.2,30,1,1,1,47,0,0,0,0
585,1986,07,31,1986-07-31,20:23:00,3,NE,31,45,0,0,0,1.0,0.0,41.12,-103.67,0.0,0.0,0.2,40,1,1,1,105,0,0,0,0
587,1986,08,01,1986-08-01,15:15:00,3,FL,12,36,0,0,0,2.0,0.0,27.47,-82.55,0.0,0.0,1.0,30,1,1,1,81,0,0,0,0
586,1986,08,01,1986-08-01,15:42:00,3,CO,8,16,1,0,0,0.0,0.0,37.28,-102.47,0.0,0.0,1.0,40,1,1,1,9,0,0,0,0
588,1986,08,01,1986-08-01,17:15:00,3,KS,20,26,1,3,0,4.0,0.0,37.45,-99.08,37.38,-98.98,7.0,250,1,1,1,97,7,0,0,0
589,1986,08,01,1986-08-01,17:15:00,3,FL,12,37,0,0,0,2.0,0.0,27.47,-82.7,0.0,0.0,0.5,30,1,1,1,81,0,0,0,0
590,1986,08,02,1986-08-02,11:30:00,3,VA,51,1,1,0,0,0.0,0.0,39.03,-78.12,39.07,-78.07,2.0,50,1,1,1,43,0,0,0,0
591,1986,08,02,1986-08-02,12:25:00,3,MI,26,13,1,0,0,0.0,0.0,42.73,-83.0,0.0,0.0,0.7,23,1,1,1,99,0,0,0,0
592,1986,08,02,1986-08-02,12:40:00,3,MI,26,14,1,3,0,0.0,0.0,42.33,-83.07,0.0,0.0,0.3,20,1,1,1,163,0,0,0,0
593,1986,08,02,1986-08-02,15:30:00,3,OK,40,33,0,0,0,0.0,0.0,36.73,-102.52,0.0,0.0,0.5,50,1,1,1,25,0,0,0,0
594,1986,08,02,1986-08-02,20:30:00,3,TX,48,114,1,0,0,5.0,0.0,34.57,-102.32,0.0,0.0,0.2,40,1,1,1,69,0,0,0,0
595,1986,08,02,1986-08-02,22:50:00,3,CO,8,17,1,0,0,3.0,0.0,40.58,-104.25,0.0,0.0,0.7,30,1,1,1,123,0,0,0,0
596,1986,08,03,1986-08-03,14:00:00,3,TX,48,115,0,0,0,0.0,0.0,31.1,-97.35,0.0,0.0,0.1,10,1,1,1,27,0,0,0,0
597,1986,08,03,1986-08-03,17:48:00,3,CO,8,18,1,0,0,0.0,0.0,39.27,-103.65,0.0,0.0,0.5,30,1,1,1,73,0,0,0,0
598,1986,08,05,1986-08-05,17:00:00,3,IA,19,35,0,0,0,3.0,0.0,41.0,-91.98,0.0,0.0,0.1,13,1,1,1,101,0,0,0,0
599,1986,08,05,1986-08-05,17:45:00,3,MO,29,15,1,0,0,4.0,0.0,39.73,-92.47,39.75,-92.28,13.0,100,1,1,1,121,205,0,0,0
600,1986,08,06,1986-08-06,15:00:00,3,VA,51,2,1,0,0,4.0,0.0,37.15,-78.08,0.0,0.0,0.5,30,1,1,1,135,0,0,0,0
601,1986,08,06,1986-08-06,16:10:00,3,SD,46,26,1,0,0,2.0,0.0,45.37,-100.07,0.0,0.0,1.5,40,1,1,1,129,0,0,0,0
602,1986,08,06,1986-08-06,19:00:00,3,NE,31,46,2,0,0,6.0,0.0,42.05,-100.2,41.98,-100.45,19.0,70,1,1,1,9,171,0,0,0
603,1986,08,06,1986-08-06,19:43:00,3,NE,31,47,1,0,0,4.0,0.0,41.88,-100.37,0.0,0.0,0.2,23,1,1,1,171,0,0,0,0
604,1986,08,07,1986-08-07,13:10:00,3,MA,25,1,1,0,0,5.0,0.0,42.45,-71.27,42.5,-71.23,4.0,73,1,1,1,17,0,0,0,0
606,1986,08,07,1986-08-07,13:10:00,3,NH,33,2,1,0,0,6.0,0.0,43.67,-71.02,43.73,-70.93,3.5,200,2,0,1,0,0,0,0,0
606,1986,08,07,1986-08-07,13:10:00,3,NH,33,2,1,0,0,5.0,0.0,43.67,-71.02,43.67,-70.98,1.5,100,2,1,2,3,0,0,0,0
606,1986,08,07,1986-08-07,13:15:00,3,ME,23,1,1,0,0,6.0,0.0,43.73,-70.98,43.73,-70.93,2.0,200,2,1,2,31,0,0,0,0
608,1986,08,07,1986-08-07,13:20:00,3,ME,23,2,1,0,0,5.0,0.0,43.53,-70.85,0.0,0.0,1.5,200,1,1,1,31,0,0,0,0
605,1986,08,07,1986-08-07,13:30:00,3,RI,44,1,1,0,0,5.0,0.0,41.92,-71.43,0.0,0.0,0.5,100,1,1,1,7,0,0,0,0
609,1986,08,07,1986-08-07,13:50:00,3,NH,33,3,1,0,0,6.0,0.0,43.7,-71.22,0.0,0.0,0.2,10,1,1,1,3,0,0,0,0
607,1986,08,07,1986-08-07,14:15:00,3,RI,44,2,2,20,0,6.0,0.0,41.77,-71.45,41.82,-71.43,4.0,1000,1,1,1,7,0,0,0,0
610,1986,08,07,1986-08-07,14:40:00,3,VT,50,1,0,0,0,2.0,0.0,44.62,-73.02,0.0,0.0,0.1,20,1,1,1,7,0,0,0,0
611,1986,08,07,1986-08-07,17:45:00,3,IA,19,36,1,3,0,4.0,0.0,42.37,-91.48,0.0,0.0,0.1,23,1,1,1,55,0,0,0,0
612,1986,08,08,1986-08-08,08:15:00,3,RI,44,3,1,0,0,5.0,0.0,41.98,-71.73,42.03,-71.58,7.0,1000,2,0,1,0,0,0,0,0
612,1986,08,08,1986-08-08,08:15:00,3,RI,44,3,1,0,0,5.0,0.0,41.98,-71.73,42.03,-71.58,6.0,1000,2,1,2,7,0,0,0,0
612,1986,08,08,1986-08-08,08:25:00,3,MA,25,2,1,0,0,3.0,0.0,42.02,-71.58,42.03,-71.58,1.0,100,2,1,2,27,0,0,0,0
